Epoch,Timestamp,Open,High,Low,Close
1789460445,2026-09-15T13:50:45,74469.18,74469.18,74466.33,74466.74
1789460460,2026-09-15T13:51:00,74468.12,74468.57,74464.32,74464.61
1789460475,2026-09-15T13:51:15,74468.72,74469.63,74459.72,74460.92
1789460490,2026-09-15T13:51:30,74460.8,74462.52,74456.98,74462.52
1789460505,2026-09-15T13:51:45,74462.64,74466.22,74460.94,74465.17
1789460520,2026-09-15T13:52:00,74464.69,74467.39,74462.8,74467.39
1789460535,2026-09-15T13:52:15,74464.41,74464.41,74459.24,74462.6
1789460550,2026-09-15T13:52:30,74465.26,74467.64,74459.95,74462.26
1789460565,2026-09-15T13:52:45,74463.29,74463.67,74459.93,74463
1789460580,2026-09-15T13:53:00,74464.03,74469.45,74461.64,74469.45
1789460595,2026-09-15T13:53:15,74467.39,74467.39,74460.55,74460.55
1789460610,2026-09-15T13:53:30,74460.55,74460.64,74456.33,74456.33
1789460625,2026-09-15T13:53:45,74456.65,74459.4,74456.5,74457.85
1789460640,2026-09-15T13:54:00,74456.35,74456.95,74453.56,74456.95
1789460655,2026-09-15T13:54:15,74456.95,74458.2,74455.61,74456.17
1789460670,2026-09-15T13:54:30,74457.01,74457.01,74452.95,74452.95
1789460685,2026-09-15T13:54:45,74452.46,74455.27,74450.51,74455.27
1789460700,2026-09-15T13:55:00,74454.1,74454.1,74448,74451.86
1789460715,2026-09-15T13:55:15,74451.75,74452.09,74447.22,74451.87
1789460730,2026-09-15T13:55:30,74451.87,74454.52,74449.83,74450.37
1789460745,2026-09-15T13:55:45,74450.76,74453.58,74448.91,74449.2
1789460760,2026-09-15T13:56:00,74448.24,74449.63,74439.73,74439.73
1789460775,2026-09-15T13:56:15,74435.58,74437.99,74429.81,74434.33
1789460790,2026-09-15T13:56:30,74436.18,74445.15,74431.06,74445.15
1789460805,2026-09-15T13:56:45,74445.7,74450.94,74445.7,74450.94
1789460820,2026-09-15T13:57:00,74448,74448.97,74444.45,74444.45
1789460835,2026-09-15T13:57:15,74443.28,74454.18,74443.28,74454.18
1789460850,2026-09-15T13:57:30,74454.46,74454.46,74443.82,74443.82
1789460865,2026-09-15T13:57:45,74448.05,74448.05,74445.23,74446.48
1789460880,2026-09-15T13:58:00,74446.16,74459.51,74443.03,74450.79
1789460895,2026-09-15T13:58:15,74449.67,74459.78,74449.67,74459.28
1789460910,2026-09-15T13:58:30,74459.28,74459.28,74454.76,74455.77
1789460925,2026-09-15T13:58:45,74454.55,74460.39,74451.53,74459.77
1789460940,2026-09-15T13:59:00,74457.2,74460.78,74457.2,74458.71
1789460955,2026-09-15T13:59:15,74457.08,74458.54,74456.3,74456.75
1789460970,2026-09-15T13:59:30,74456.83,74458.69,74453.37,74454.84
1789460985,2026-09-15T13:59:45,74456.58,74463.65,74456.58,74461.19
1789461000,2026-09-15T14:00:00,74460.68,74465.03,74459.93,74462.61
1789461015,2026-09-15T14:00:15,74460.49,74464.26,74459.15,74463.1
1789461030,2026-09-15T14:00:30,74461.7,74464.25,74457.67,74459.74
1789461045,2026-09-15T14:00:45,74453.79,74463.01,74453.79,74463.01
1789461060,2026-09-15T14:01:00,74463.48,74470.13,74463.36,74465.27
1789461075,2026-09-15T14:01:15,74465.26,74468.4,74460.83,74465.47
1789461090,2026-09-15T14:01:30,74464.48,74468.9,74454.5,74454.5
1789461105,2026-09-15T14:01:45,74450.88,74454.25,74450.39,74453.41
1789461120,2026-09-15T14:02:00,74453.41,74454.78,74449.87,74453.71
1789461135,2026-09-15T14:02:15,74452.55,74454.27,74451.66,74454.27
1789461150,2026-09-15T14:02:30,74451.32,74455.81,74450.15,74451.22
1789461165,2026-09-15T14:02:45,74453.15,74460.25,74452.49,74459.5
1789461180,2026-09-15T14:03:00,74455.75,74457.03,74450.28,74457.03
1789461195,2026-09-15T14:03:15,74455.91,74459.96,74454.72,74457.84
1789461210,2026-09-15T14:03:30,74457.35,74463.36,74455.89,74461.97
1789461225,2026-09-15T14:03:45,74461.97,74466.07,74461.19,74465.07
1789461240,2026-09-15T14:04:00,74467.44,74469.71,74467.44,74468.95
1789461255,2026-09-15T14:04:15,74469.52,74469.52,74461.72,74464.37
1789461270,2026-09-15T14:04:30,74464.9,74466.49,74461.34,74466.49
1789461285,2026-09-15T14:04:45,74465.39,74465.39,74453.99,74454.47
1789461300,2026-09-15T14:05:00,74455.17,74460.64,74454.65,74459.59
1789461315,2026-09-15T14:05:15,74458.6,74459,74448.34,74448.34
1789461330,2026-09-15T14:05:30,74445.97,74446.08,74441.26,74441.26
1789461345,2026-09-15T14:05:45,74442.35,74447.4,74437.84,74442.21
1789461360,2026-09-15T14:06:00,74441.16,74453.36,74438.18,74453.36
1789461375,2026-09-15T14:06:15,74453.42,74456.14,74447.76,74456.14
1789461390,2026-09-15T14:06:30,74456.14,74456.88,74450.58,74453.76
1789461405,2026-09-15T14:06:45,74453.76,74457.53,74453.17,74457.53
1789461420,2026-09-15T14:07:00,74457.13,74462.14,74456.69,74456.69
1789461435,2026-09-15T14:07:15,74456.62,74464.89,74456.62,74463.97
1789461450,2026-09-15T14:07:30,74463.1,74465.62,74455.51,74460.53
1789461465,2026-09-15T14:07:45,74460.53,74461.68,74452.98,74452.98
1789461480,2026-09-15T14:08:00,74453.55,74453.55,74438.48,74438.77
1789461495,2026-09-15T14:08:15,74438,74440.69,74437.55,74438.47
1789461510,2026-09-15T14:08:30,74439.26,74439.26,74430.99,74430.99
1789461525,2026-09-15T14:08:45,74433.86,74439.83,74430.63,74439.83
1789461540,2026-09-15T14:09:00,74436.83,74439.26,74433.75,74436.34
1789461555,2026-09-15T14:09:15,74436.25,74436.25,74430.06,74431.31
1789461570,2026-09-15T14:09:30,74431.1,74432.99,74425.11,74429.02
1789461585,2026-09-15T14:09:45,74430.07,74430.07,74421.97,74422.92
1789461600,2026-09-15T14:10:00,74418.81,74420.05,74413.23,74420.05
1789461615,2026-09-15T14:10:15,74419.72,74422.67,74404.56,74404.56
1789461630,2026-09-15T14:10:30,74403.98,74407.68,74400.67,74403.15
1789461645,2026-09-15T14:10:45,74402.33,74402.46,74378.98,74378.98
1789461660,2026-09-15T14:11:00,74377.98,74380.29,74359.69,74359.69
1789461675,2026-09-15T14:11:15,74363.15,74363.15,74357.74,74358.79
1789461690,2026-09-15T14:11:30,74356.63,74361.22,74351.96,74353.91
1789461705,2026-09-15T14:11:45,74356.2,74356.8,74350.39,74352.28
1789461720,2026-09-15T14:12:00,74350,74350.6,74338.12,74338.12
1789461735,2026-09-15T14:12:15,74332.32,74332.32,74322.91,74326.76
1789461750,2026-09-15T14:12:30,74331.16,74339.72,74330.98,74331.2
1789461765,2026-09-15T14:12:45,74332.73,74342.8,74332.73,74341.82
1789461780,2026-09-15T14:13:00,74340.44,74341.58,74333.81,74337.05
1789461795,2026-09-15T14:13:15,74336.88,74345.47,74336.88,74340.54
1789461810,2026-09-15T14:13:30,74338.56,74345.98,74338.56,74345.86
1789461825,2026-09-15T14:13:45,74346.14,74353.46,74343.07,74346.18
1789461840,2026-09-15T14:14:00,74344.39,74344.39,74332.74,74332.74
1789461855,2026-09-15T14:14:15,74333.26,74336.86,74330.97,74330.97
1789461870,2026-09-15T14:14:30,74330.35,74330.72,74326.39,74326.91
1789461885,2026-09-15T14:14:45,74326.59,74329.5,74324.76,74329.23
1789461900,2026-09-15T14:15:00,74325.94,74325.94,74306.54,74306.54
1789461915,2026-09-15T14:15:15,74304.41,74304.41,74284.27,74284.27
1789461930,2026-09-15T14:15:30,74283.54,74286.1,74257.83,74257.83
1789461945,2026-09-15T14:15:45,74257.37,74258.51,74251.74,74258.51
1789461960,2026-09-15T14:16:00,74257.53,74258.53,74248.93,74258.01
1789461975,2026-09-15T14:16:15,74264.62,74266.75,74257.8,74265.32
1789461990,2026-09-15T14:16:30,74266.11,74266.11,74251.81,74251.81
1789462005,2026-09-15T14:16:45,74251.85,74260.73,74251.85,74257.54
1789462020,2026-09-15T14:17:00,74257.46,74260.98,74255.15,74260.98
1789462035,2026-09-15T14:17:15,74260.98,74260.98,74240.02,74244
1789462050,2026-09-15T14:17:30,74245.88,74257.19,74245.4,74257.19
1789462065,2026-09-15T14:17:45,74257.23,74266.39,74257.23,74265.63
1789462080,2026-09-15T14:18:00,74264.29,74267.74,74260.11,74260.57
1789462095,2026-09-15T14:18:15,74257.03,74264.48,74257.03,74264.48
1789462110,2026-09-15T14:18:30,74258.87,74258.99,74246.52,74246.52
1789462125,2026-09-15T14:18:45,74239.68,74242.58,74231.51,74231.51
1789462140,2026-09-15T14:19:00,74233.47,74233.7,74227.76,74231.56
1789462155,2026-09-15T14:19:15,74232.92,74235.24,74225.21,74225.21
1789462170,2026-09-15T14:19:30,74227.25,74227.25,74216.22,74218.88
1789462185,2026-09-15T14:19:45,74220.09,74220.67,74215.35,74215.75
1789462200,2026-09-15T14:20:00,74215.58,74232.17,74211.79,74232.17
1789462215,2026-09-15T14:20:15,74232.21,74245.64,74232.21,74245.64
1789462230,2026-09-15T14:20:30,74246.21,74248.24,74242.3,74242.58
1789462245,2026-09-15T14:20:45,74236.74,74241.35,74231.99,74232.85
1789462260,2026-09-15T14:21:00,74229.49,74238.26,74229.49,74238.26
1789462275,2026-09-15T14:21:15,74238.02,74250.33,74238.02,74249.56
1789462290,2026-09-15T14:21:30,74248.86,74260.93,74247.55,74260.93
1789462305,2026-09-15T14:21:45,74261.4,74267.42,74259.34,74267.42
1789462320,2026-09-15T14:22:00,74267.82,74270.42,74253.44,74253.44
1789462335,2026-09-15T14:22:15,74258.3,74264.58,74253,74264.31
1789462350,2026-09-15T14:22:30,74267.88,74277.75,74265.73,74277.75
1789462365,2026-09-15T14:22:45,74272.18,74280.44,74270.2,74277.45
1789462380,2026-09-15T14:23:00,74275.13,74286.63,74275.13,74286.06
1789462395,2026-09-15T14:23:15,74284.03,74284.03,74276.38,74277.88
1789462410,2026-09-15T14:23:30,74277.79,74285.05,74275,74275
1789462425,2026-09-15T14:23:45,74273.61,74278.73,74272.33,74278.17
1789462440,2026-09-15T14:24:00,74275.53,74275.53,74269.07,74270.02
1789462455,2026-09-15T14:24:15,74271.12,74271.36,74259.35,74260.34
1789462470,2026-09-15T14:24:30,74264.31,74264.31,74249.33,74250.27
1789462485,2026-09-15T14:24:45,74249.7,74252.46,74243.81,74252.46
1789462500,2026-09-15T14:25:00,74249.58,74255.5,74245.48,74255.5
1789462515,2026-09-15T14:25:15,74252.97,74259.06,74252.97,74256.97
1789462530,2026-09-15T14:25:30,74256.97,74256.97,74246.3,74246.63
1789462545,2026-09-15T14:25:45,74249.84,74251.61,74242.09,74246.41
1789462560,2026-09-15T14:26:00,74247.63,74261.43,74247.63,74261.43
1789462575,2026-09-15T14:26:15,74261.23,74261.23,74250.02,74250.02
1789462590,2026-09-15T14:26:30,74249.67,74255.62,74249.25,74253.2
1789462605,2026-09-15T14:26:45,74255.68,74263.46,74252.64,74252.64
1789462620,2026-09-15T14:27:00,74253.85,74260.91,74249.93,74260.77
1789462635,2026-09-15T14:27:15,74260.81,74261.3,74254.74,74258.07
1789462650,2026-09-15T14:27:30,74260.35,74267.04,74259.62,74267.04
1789462665,2026-09-15T14:27:45,74265.61,74265.61,74257.81,74257.81
1789462680,2026-09-15T14:28:00,74256.99,74259.74,74251.82,74257.29
1789462695,2026-09-15T14:28:15,74256.96,74261.21,74253.94,74261.21
1789462710,2026-09-15T14:28:30,74260.91,74260.91,74239.83,74240.9
1789462725,2026-09-15T14:28:45,74241.98,74242.67,74226.33,74228.54
1789462740,2026-09-15T14:29:00,74229.8,74230.8,74217.85,74217.85
1789462755,2026-09-15T14:29:15,74223.73,74243.78,74223.01,74243.19
1789462770,2026-09-15T14:29:30,74242.56,74243.23,74236.75,74238.48
1789462785,2026-09-15T14:29:45,74239.19,74247.08,74235.78,74247.08
1789462800,2026-09-15T14:30:00,74246.85,74246.85,74241.94,74241.94
1789462815,2026-09-15T14:30:15,74241.33,74245.87,74239.05,74245.87
1789462830,2026-09-15T14:30:30,74244.25,74244.25,74238.29,74241.83
1789462845,2026-09-15T14:30:45,74241.87,74244.98,74241.37,74241.93
1789462860,2026-09-15T14:31:00,74243.73,74248.39,74240.5,74242.13
1789462875,2026-09-15T14:31:15,74244.1,74246.89,74243.91,74245.27
1789462890,2026-09-15T14:31:30,74246.51,74249.41,74239.05,74240.35
1789462905,2026-09-15T14:31:45,74240.97,74247.99,74240.84,74243.63
1789462920,2026-09-15T14:32:00,74244.96,74257.01,74244.96,74255.22
1789462935,2026-09-15T14:32:15,74256.18,74256.83,74243.97,74244.72
1789462950,2026-09-15T14:32:30,74244.36,74248.71,74237.38,74248.71
1789462965,2026-09-15T14:32:45,74250,74253.62,74247.85,74249.27
1789462980,2026-09-15T14:33:00,74248.51,74260.79,74248.51,74260.79
1789462995,2026-09-15T14:33:15,74259.28,74268.21,74258.54,74261.41
1789463010,2026-09-15T14:33:30,74259.15,74272.18,74257.81,74265.07
1789463025,2026-09-15T14:33:45,74265.92,74269.22,74256.43,74257.34
1789463040,2026-09-15T14:34:00,74257.34,74269.06,74250.95,74269.06
1789463055,2026-09-15T14:34:15,74265.68,74272.7,74262.05,74264.93
1789463070,2026-09-15T14:34:30,74265.13,74265.13,74249.29,74256.46
1789463085,2026-09-15T14:34:45,74256.29,74262.57,74251.69,74260.15
1789463100,2026-09-15T14:35:00,74259.17,74264.29,74259.17,74263.52
1789463115,2026-09-15T14:35:15,74263.14,74263.14,74252.23,74252.23
1789463130,2026-09-15T14:35:30,74253,74256.93,74253,74255.66
1789463145,2026-09-15T14:35:45,74254.14,74261.64,74254.14,74258.27
1789463160,2026-09-15T14:36:00,74258.75,74267.99,74258.75,74267.99
1789463175,2026-09-15T14:36:15,74267.99,74268.48,74257.36,74260.26
1789463190,2026-09-15T14:36:30,74258.07,74264.42,74250.39,74264.42
1789463205,2026-09-15T14:36:45,74261.69,74266.52,74261.05,74262.94
1789463220,2026-09-15T14:37:00,74262.82,74262.82,74252.96,74258.06
1789463235,2026-09-15T14:37:15,74257.59,74257.95,74250.59,74250.59
1789463250,2026-09-15T14:37:30,74251.11,74255.97,74249.08,74249.74
1789463265,2026-09-15T14:37:45,74251.07,74261.24,74251.07,74256.12
1789463280,2026-09-15T14:38:00,74257.58,74257.58,74249.85,74255.34
1789463295,2026-09-15T14:38:15,74258.21,74263.3,74257.71,74259.55
1789463310,2026-09-15T14:38:30,74259.55,74263.52,74257.16,74263.52
1789463325,2026-09-15T14:38:45,74264.36,74274.69,74263.74,74274.69
1789463340,2026-09-15T14:39:00,74273.84,74297.07,74273.84,74290.34
1789463355,2026-09-15T14:39:15,74290.08,74294.44,74288.86,74292.78
1789463370,2026-09-15T14:39:30,74292.21,74296.15,74283.29,74283.29
1789463385,2026-09-15T14:39:45,74283.11,74285.36,74279.3,74284.48
1789463400,2026-09-15T14:40:00,74281.8,74281.8,74268.76,74269.61
1789463415,2026-09-15T14:40:15,74272.19,74280.5,74272.19,74280.5
1789463430,2026-09-15T14:40:30,74280.24,74289.71,74278.68,74289.71
1789463445,2026-09-15T14:40:45,74288.2,74292.89,74277.34,74280.73
1789463460,2026-09-15T14:41:00,74282.76,74288.5,74282.16,74282.16
1789463475,2026-09-15T14:41:15,74285.98,74300.19,74285.98,74296.29
1789463490,2026-09-15T14:41:30,74290.15,74300.29,74288.09,74300.29
1789463505,2026-09-15T14:41:45,74300.93,74305.5,74293.31,74293.31
1789463520,2026-09-15T14:42:00,74291.4,74298.42,74287.43,74289.87
1789463535,2026-09-15T14:42:15,74290.91,74294.21,74284.9,74285.67
1789463550,2026-09-15T14:42:30,74285.14,74306.08,74285.14,74305.23
1789463565,2026-09-15T14:42:45,74305.23,74305.23,74283.62,74285.99
1789463580,2026-09-15T14:43:00,74286.8,74286.8,74273.45,74274.95
1789463595,2026-09-15T14:43:15,74274.76,74282.18,74273.32,74279.58
1789463610,2026-09-15T14:43:30,74278.39,74289.96,74278.39,74289.96
1789463625,2026-09-15T14:43:45,74287.04,74290.91,74284.72,74284.72
1789463640,2026-09-15T14:44:00,74284.72,74296.48,74284.27,74293.16
1789463655,2026-09-15T14:44:15,74293.53,74295,74289.45,74293.6
1789463670,2026-09-15T14:44:30,74293.96,74296.43,74292.63,74295.41
1789463685,2026-09-15T14:44:45,74295.72,74295.72,74284.16,74284.16
1789463700,2026-09-15T14:45:00,74283.9,74284.1,74268.69,74272.15
1789463715,2026-09-15T14:45:15,74273.2,74273.2,74262.57,74262.57
1789463730,2026-09-15T14:45:30,74261.05,74268.1,74260.8,74266.21
1789463745,2026-09-15T14:45:45,74265.41,74268.29,74261.38,74263.7
1789463760,2026-09-15T14:46:00,74258.79,74258.79,74245.12,74245.12
1789463775,2026-09-15T14:46:15,74244.55,74248.1,74239.55,74239.86
1789463790,2026-09-15T14:46:30,74240.53,74241.93,74225.74,74228.69
1789463805,2026-09-15T14:46:45,74233.07,74236.21,74227.48,74227.88
1789463820,2026-09-15T14:47:00,74223.02,74226.11,74192.32,74192.32
1789463835,2026-09-15T14:47:15,74191.98,74197.91,74188.67,74188.67
1789463850,2026-09-15T14:47:30,74186.48,74186.48,74155.15,74155.15
1789463865,2026-09-15T14:47:45,74158.6,74160.17,74145.85,74145.85
1789463880,2026-09-15T14:48:00,74147.29,74148.89,74130.86,74130.86
1789463895,2026-09-15T14:48:15,74129.34,74129.34,74097.13,74097.13
1789463910,2026-09-15T14:48:30,74093.52,74093.52,74081.94,74090.2
1789463925,2026-09-15T14:48:45,74092.61,74101.21,74086.88,74101.21
1789463940,2026-09-15T14:49:00,74102.97,74125.17,74101.11,74124.2
1789463955,2026-09-15T14:49:15,74124.56,74124.56,74113.69,74118.17
1789463970,2026-09-15T14:49:30,74117.64,74118.22,74110.38,74112.08
1789463985,2026-09-15T14:49:45,74116.96,74126.6,74116.96,74122.64
1789464000,2026-09-15T14:50:00,74122.75,74139.37,74122.75,74130.58
1789464015,2026-09-15T14:50:15,74131.05,74164.72,74131.05,74164.72
1789464030,2026-09-15T14:50:30,74155.97,74170.64,74155.36,74170.45
1789464045,2026-09-15T14:50:45,74166.44,74176.14,74162.3,74173.09
1789464060,2026-09-15T14:51:00,74181.15,74198.74,74181.15,74198.74
1789464075,2026-09-15T14:51:15,74199.76,74199.8,74180.05,74181.38
1789464090,2026-09-15T14:51:30,74181.89,74192.13,74180.14,74188.76
1789464105,2026-09-15T14:51:45,74191.04,74213.54,74191.04,74213.54
1789464120,2026-09-15T14:52:00,74215.12,74216.09,74202.17,74208.4
1789464135,2026-09-15T14:52:15,74207.24,74210.61,74196.17,74210.61
1789464150,2026-09-15T14:52:30,74208.9,74214.54,74205.94,74205.94
1789464165,2026-09-15T14:52:45,74210.88,74211.04,74201.84,74208.53
1789464180,2026-09-15T14:53:00,74206.35,74209.05,74196.84,74198.39
1789464195,2026-09-15T14:53:15,74198.16,74198.16,74182.96,74187.02
1789464210,2026-09-15T14:53:30,74182.71,74183.51,74177.68,74179.18
1789464225,2026-09-15T14:53:45,74175.35,74196.5,74174.72,74192.79
1789464240,2026-09-15T14:54:00,74196.61,74196.87,74181.97,74185.46
1789464255,2026-09-15T14:54:15,74185.67,74193.22,74185.2,74187.16
1789464270,2026-09-15T14:54:30,74187.16,74193.55,74185.45,74186.71
1789464285,2026-09-15T14:54:45,74180.73,74186.38,74166.95,74169.38
1789464300,2026-09-15T14:55:00,74169.32,74191.06,74168.81,74189.47
1789464315,2026-09-15T14:55:15,74189.36,74192.28,74184.82,74185.17
1789464330,2026-09-15T14:55:30,74184.34,74194.95,74184.34,74189.44
1789464345,2026-09-15T14:55:45,74189.55,74189.55,74174.67,74176.55
1789464360,2026-09-15T14:56:00,74176.58,74187.55,74175.52,74185.21
1789464375,2026-09-15T14:56:15,74185.69,74187.55,74180.34,74185.7
1789464390,2026-09-15T14:56:30,74182.62,74189.95,74180.63,74180.63
1789464405,2026-09-15T14:56:45,74180.54,74189.27,74180.54,74189.27
1789464420,2026-09-15T14:57:00,74189.24,74190.81,74182.04,74186.05
1789464435,2026-09-15T14:57:15,74189.06,74189.06,74180.96,74186.54
1789464450,2026-09-15T14:57:30,74185.23,74189.43,74180.91,74189.43
1789464465,2026-09-15T14:57:45,74187.62,74189.85,74181.63,74184.07
1789464480,2026-09-15T14:58:00,74183.63,74189.44,74182.5,74186.09
1789464495,2026-09-15T14:58:15,74186.46,74188.8,74181.73,74181.73
1789464510,2026-09-15T14:58:30,74180.51,74185.96,74178.79,74178.79
1789464525,2026-09-15T14:58:45,74179.31,74185.64,74179.31,74181.46
1789464540,2026-09-15T14:59:00,74180.18,74182.5,74172.88,74174.73
1789464555,2026-09-15T14:59:15,74173.07,74173.07,74163.3,74166.83
1789464570,2026-09-15T14:59:30,74166.4,74167.58,74156.67,74160.58
1789464585,2026-09-15T14:59:45,74159.69,74164.44,74159.18,74159.78
1789464600,2026-09-15T15:00:00,74156.49,74166.28,74153.07,74161.98
1789464615,2026-09-15T15:00:15,74159.79,74165.36,74156.32,74165.36
1789464630,2026-09-15T15:00:30,74165.55,74166.44,74148.07,74153.79
1789464645,2026-09-15T15:00:45,74153.91,74157.89,74152.42,74157.74
1789464660,2026-09-15T15:01:00,74157.57,74161.18,74151.01,74158.62
1789464675,2026-09-15T15:01:15,74157.05,74157.05,74150.63,74153.01
1789464690,2026-09-15T15:01:30,74160.13,74184.01,74158.86,74184.01
1789464705,2026-09-15T15:01:45,74188.22,74189.79,74175.05,74177.12
1789464720,2026-09-15T15:02:00,74176.05,74190.85,74174.04,74187.78
1789464735,2026-09-15T15:02:15,74186.27,74189.8,74176.86,74177.2
1789464750,2026-09-15T15:02:30,74176.39,74176.39,74166.65,74170.11
1789464765,2026-09-15T15:02:45,74169.46,74169.46,74163.15,74164.68
1789464780,2026-09-15T15:03:00,74163.66,74170.92,74163.66,74166.48
1789464795,2026-09-15T15:03:15,74166.47,74169.55,74160.69,74160.69
1789464810,2026-09-15T15:03:30,74168.76,74170.4,74159.59,74159.59
1789464825,2026-09-15T15:03:45,74161.49,74164.64,74154.69,74163.07
1789464840,2026-09-15T15:04:00,74164.04,74172.28,74159.89,74162.56
1789464855,2026-09-15T15:04:15,74163.85,74173.84,74163.85,74173.84
1789464870,2026-09-15T15:04:30,74175.66,74192.55,74171.9,74191.42
1789464885,2026-09-15T15:04:45,74190.79,74194.06,74178.12,74181.76
1789464900,2026-09-15T15:05:00,74182.15,74185.93,74174.79,74175.63
1789464915,2026-09-15T15:05:15,74171.66,74177.74,74168.19,74170.85
1789464930,2026-09-15T15:05:30,74172.33,74173.79,74155.98,74158.94
1789464945,2026-09-15T15:05:45,74163.13,74171.58,74162.7,74168.34
1789464960,2026-09-15T15:06:00,74166.17,74167.95,74151,74151
1789464975,2026-09-15T15:06:15,74145.19,74150.51,74141.27,74143.41
1789464990,2026-09-15T15:06:30,74145.27,74158.82,74145.27,74158.82
1789465005,2026-09-15T15:06:45,74156.88,74160.84,74152.07,74156.73
1789465020,2026-09-15T15:07:00,74160.93,74165.62,74152.78,74152.78
1789465035,2026-09-15T15:07:15,74153.27,74185.44,74153.27,74180.6
1789465050,2026-09-15T15:07:30,74179.82,74180.69,74169.58,74173.59
1789465065,2026-09-15T15:07:45,74175.07,74176.53,74168.38,74172.2
1789465080,2026-09-15T15:08:00,74176.66,74176.66,74166.38,74171.11
1789465095,2026-09-15T15:08:15,74169.82,74171.89,74164.68,74164.69
1789465110,2026-09-15T15:08:30,74156.91,74163.2,74156.18,74156.6
1789465125,2026-09-15T15:08:45,74157.3,74164.29,74157.3,74159.01
1789465140,2026-09-15T15:09:00,74158.6,74159.16,74145.06,74152.03
1789465155,2026-09-15T15:09:15,74156.03,74156.03,74143.27,74151.02
1789465170,2026-09-15T15:09:30,74149.97,74166.1,74149.97,74159.38
1789465185,2026-09-15T15:09:45,74160.34,74162.02,74146.56,74154.91
1789465200,2026-09-15T15:10:00,74153.68,74166.21,74153.68,74155.06
1789465215,2026-09-15T15:10:15,74155.58,74157.25,74151.64,74157.25
1789465230,2026-09-15T15:10:30,74150.67,74152.37,74144.36,74152.37
1789465245,2026-09-15T15:10:45,74149.98,74158.28,74149.98,74158.28
1789465260,2026-09-15T15:11:00,74158.7,74165.42,74158.5,74158.61
1789465275,2026-09-15T15:11:15,74158.54,74195.85,74156.08,74189.58
1789465290,2026-09-15T15:11:30,74200.97,74210.1,74191.5,74206.46
1789465305,2026-09-15T15:11:45,74213.23,74214.04,74201.3,74205.87
1789465320,2026-09-15T15:12:00,74204.23,74206,74185.96,74188.58
1789465335,2026-09-15T15:12:15,74192.65,74192.65,74179.78,74179.78
1789465350,2026-09-15T15:12:30,74180.84,74194.82,74175.54,74179.5
1789465365,2026-09-15T15:12:45,74181.75,74188.29,74176.41,74176.88
1789465380,2026-09-15T15:13:00,74186.56,74190,74155.28,74169.29
1789465395,2026-09-15T15:13:15,74173.95,74183.76,74172.73,74183.37
1789465410,2026-09-15T15:13:30,74188.45,74201.05,74187.48,74189.13
1789465425,2026-09-15T15:13:45,74193.14,74195.18,74178.8,74185.27
1789465440,2026-09-15T15:14:00,74182.56,74185.71,74172.85,74180.7
1789465455,2026-09-15T15:14:15,74174.47,74184.94,74162.93,74170.61
1789465470,2026-09-15T15:14:30,74173.6,74173.6,74151.62,74172.39
1789465485,2026-09-15T15:14:45,74170.66,74181.76,74156.37,74174.96
1789465500,2026-09-15T15:15:00,74171.82,74171.82,74171.82,74171.82
1789465515,2026-09-15T15:15:15,74171.82,74171.82,74171.82,74171.82
1789465530,2026-09-15T15:15:30,74171.82,74171.82,74171.82,74171.82
1789465545,2026-09-15T15:15:45,74171.82,74171.82,74171.82,74171.82
1789465560,2026-09-15T15:16:00,74171.82,74171.82,74171.82,74171.82
1789465575,2026-09-15T15:16:15,74171.82,74171.82,74171.82,74171.82
1789465590,2026-09-15T15:16:30,74171.82,74171.82,74171.82,74171.82
1789465605,2026-09-15T15:16:45,74171.82,74171.82,74171.82,74171.82
1789465620,2026-09-15T15:17:00,74171.82,74171.82,74171.82,74171.82
1789465635,2026-09-15T15:17:15,74171.82,74171.82,74171.82,74171.82
1789465650,2026-09-15T15:17:30,74171.82,74171.82,74171.82,74171.82
1789465665,2026-09-15T15:17:45,74171.82,74171.82,74171.82,74171.82
1789465680,2026-09-15T15:18:00,74171.82,74171.82,74171.82,74171.82
1789465695,2026-09-15T15:18:15,74171.82,74171.82,74171.82,74171.82
1789465710,2026-09-15T15:18:30,74171.82,74171.82,74171.82,74171.82
1789465725,2026-09-15T15:18:45,74171.82,74171.82,74171.82,74171.82
1789465740,2026-09-15T15:19:00,74171.82,74171.82,74171.82,74171.82
1789465755,2026-09-15T15:19:15,74171.82,74171.82,74171.82,74171.82
1789465770,2026-09-15T15:19:30,74171.82,74171.82,74171.82,74171.82
1789465785,2026-09-15T15:19:45,74171.82,74171.82,74171.82,74171.82
1789465800,2026-09-15T15:20:00,74171.82,74171.82,74171.82,74171.82
1789465815,2026-09-15T15:20:15,74171.82,74171.82,74171.82,74171.82
1789465830,2026-09-15T15:20:30,74171.82,74171.82,74171.82,74171.82
1789465845,2026-09-15T15:20:45,74171.82,74171.82,74171.82,74171.82
1789465860,2026-09-15T15:21:00,74171.82,74171.82,74171.82,74171.82
1789465875,2026-09-15T15:21:15,74171.82,74171.82,74171.82,74171.82
1789465890,2026-09-15T15:21:30,74171.82,74171.82,74171.82,74171.82
1789465905,2026-09-15T15:21:45,74171.82,74171.82,74171.82,74171.82
1789465920,2026-09-15T15:22:00,74171.82,74171.82,74171.82,74171.82
1789465935,2026-09-15T15:22:15,74171.82,74171.82,74171.82,74171.82
1789465950,2026-09-15T15:22:30,74171.82,74171.82,74171.82,74171.82
